x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
136662.5,457412.5,204,39.84437377799697,1,1.6726740295491156,-4.115517522376522e-05,1.6087362670561318,0.4916935992458451,2.0,0.0
138637.5,457412.5,205,38.18241248478618,1,1.1522782351676535,2.6345983307851084e-05,1.7402777666491933,0.4916935992458451,2.0,0.0
134262.5,457387.5,206,47.22560506316975,1,1.61989320477065,-2.762581261622585e-05,1.6817759823678131,0.4916935992458451,2.0,0.0
135112.5,457387.5,207,40.02043318769676,1,1.548914956612472,-8.932651875898497e-05,6.776371286297779,0.4916935992458451,2.0,0.0
136437.5,457387.5,208,34.22055431448766,0,1.3565145590262244,7.495185036781141e-05,2.1363795198832727,0.4916935992458451,2.0,0.0
136887.5,457387.5,209,59.01488404373246,1,1.737528832596223,8.114575508203212e-05,2.166433751899787,0.4916935992458451,2.0,0.0
134562.5,457362.5,210,27.6042650576483,0,1.6098211561524662,8.074508294984862e-05,1.7758983273782172,0.4916935992458451,2.0,0.0
136912.5,457362.5,211,24.53719690778459,0,1.3695577418324973,3.337326029584176e-05,2.3890484430881838,0.4916935992458451,2.0,0.0
137912.5,457362.5,212,31.794326422089643,0,0.5737306760285071,-1.0565061664761613e-05,2.7134903392474126,0.4916935992458451,1.0,1.0
137987.5,457362.5,213,43.146942624732844,1,1.0315545547631904,-5.495250436491963e-05,2.0898709382216714,0.4916935992458451,1.0,1.0
134612.5,457337.5,214,34.40691874451345,0,0.7366640528558822,2.816309887163532e-06,9.429850137880875,0.4916935992458451,1.0,1.0
135112.5,457337.5,215,33.49261537351532,0,1.0042671085554482,2.3630786608146026e-05,3.279624670638711,0.4916935992458451,2.0,0.0
136637.5,457337.5,216,26.687123991021515,0,1.1036944402028341,-2.5179096600602907e-05,7.4603637447791575,0.4916935992458451,2.0,0.0
136837.5,457337.5,217,52.628447297202484,1,1.2526346491207676,-2.528705902368777e-05,15.947321992847833,0.4916935992458451,2.0,0.0
134737.5,457312.5,218,31.666277624736647,0,1.618724058288857,-1.982362199578889e-05,5.895322317475383,0.4916935992458451,2.0,0.0
134862.5,457312.5,219,27.09298047753747,0,1.0103411362245827,-7.984083052187707e-05,3.2925986956105353,0.4916935992458451,2.0,0.0
135037.5,457312.5,220,36.67469907305876,0,1.4464868521553713,5.729990482872256e-05,3.2595719792503894,0.4916935992458451,2.0,0.0
135237.5,457312.5,221,29.82256904449046,0,1.2534097731804565,2.11362293006309e-05,2.033624922165972,0.4916935992458451,2.0,0.0
135587.5,457312.5,222,35.574437761846276,0,1.3663660643661668,9.844715985884562e-05,4.259700295273448,0.4916935992458451,2.0,0.0
137712.5,457312.5,223,51.251503366259016,1,1.272078947359269,2.8673638806730835e-05,2.2250805045488686,0.4916935992458451,2.0,0.0
138087.5,457312.5,224,33.43543273307489,0,1.5500998408818258,-6.042537569971907e-05,1.8208331024523288,0.4916935992458451,2.0,0.0
138162.5,457312.5,225,37.402113156884504,0,1.1016536574823887,5.2405687905027494e-05,3.110100771339269,0.4916935992458451,2.0,0.0
135737.5,457287.5,226,34.21455220919153,0,1.4239109496030948,6.658436694961883e-05,2.167601345021305,0.4916935992458451,2.0,0.0
136012.5,457287.5,227,35.98260431548281,0,1.2540499721055878,-4.361335800300941e-05,7.593927660250929,0.4916935992458451,2.0,0.0
138387.5,457287.5,228,46.09679920076222,1,1.2751694688635933,-7.48932687902469e-05,2.9496947775154045,0.4916935992458451,2.0,0.0
134987.5,457262.5,229,43.216337242935,1,1.6886895521781018,6.746393591770338e-05,1.7529614303049506,0.6942634238968863,2.0,0.0
135387.5,457262.5,230,34.48384964101291,0,1.3128199357924388,-2.0481104122321763e-05,2.306356947551166,0.6942634238968863,2.0,0.0
136687.5,457262.5,231,28.590995194731697,0,1.0766554905399317,5.7137936884465006e-05,9.0618343544452,0.6942634238968863,2.0,0.0
136862.5,457262.5,232,36.557830057190294,0,1.2761096132387062,6.165243175369383e-05,14.224557005888437,0.6942634238968863,2.0,0.0
134337.5,457237.5,233,46.22593613024329,1,1.354359118168807,5.106136141718697e-05,1.8677580000312912,0.6942634238968863,2.0,0.0
134462.5,457237.5,234,37.72646731047925,0,1.2716062177760206,4.5232947712005406e-05,2.445672493080897,0.6942634238968863,2.0,0.0
136687.5,457237.5,235,36.62341778046415,0,1.136851979481861,-3.9931724635183686e-05,2.5250100834872344,0.6942634238968863,2.0,0.0
138162.5,457237.5,236,19.82083375783995,0,1.5229571388647,3.1649488424082274e-05,2.096305473915226,0.6942634238968863,2.0,0.0
135112.5,457212.5,237,47.83968976871692,1,-0.2420929145178441,-1.314716330469144e-05,47.88943402700836,-1.6258094324720909,1.0,1.0
136087.5,457212.5,238,22.98871141181747,0,-0.38765410432153824,6.991014647536312e-05,22.121492215640203,-1.6258094324720909,1.0,1.0
136787.5,457212.5,239,25.078925199380905,0,-0.5310714169884303,9.257163576049471e-06,47.74334660448035,-1.6258094324720909,1.0,1.0
134887.5,457187.5,240,34.142925902190505,0,-0.39971364889530436,7.385737152810645e-05,47.75821501407562,-1.6258094324720909,1.0,1.0
136662.5,457187.5,241,38.24643875767792,1,-0.5726785590573494,-9.916386221737233e-05,47.70929694465034,-1.6258094324720909,1.0,1.0
135587.5,457162.5,242,38.35078158083864,1,1.2520328534761864,4.0071824020672405e-05,22.174373562506837,1.6212554748990153,2.0,0.0
135662.5,457162.5,243,30.262531071536554,0,1.0203080275337566,-6.385453629536599e-05,inf,1.6212554748990153,2.0,0.0
136512.5,457162.5,244,34.768614928033685,0,1.2023876648169403,-1.2324724922079273e-05,3.7770798393255385,0.364873419233406,2.0,0.0
136687.5,457162.5,245,31.83010464423779,0,1.0331301026661568,3.830771413355281e-06,1.5852347923054135,0.364873419233406,2.0,0.0
134912.5,457137.5,246,19.80448771176318,0,1.3398471833135892,1.7482969642072804e-05,2.0253892586567557,0.364873419233406,2.0,0.0
136462.5,457137.5,247,35.34482257728953,0,0.9906833147410535,-2.5302691005388024e-05,3.4478075859997173,0.364873419233406,2.0,0.0
137112.5,457137.5,248,30.96200653183186,0,1.0440481654967275,-9.975158892303695e-05,6.306072828864044,0.364873419233406,2.0,0.0
137337.5,457137.5,249,42.09197757640167,1,1.616975558651476,-3.873107816734291e-05,2.042159427297733,0.364873419233406,2.0,0.0
134337.5,457112.5,250,36.4479981343794,0,1.0731439823487023,-1.390700954454922e-05,3.7145689873259577,0.364873419233406,2.0,0.0
135787.5,457112.5,251,47.53801299882085,1,0.5485972745439355,-5.194009065671668e-05,2.095482662100408,0.364873419233406,1.0,1.0
136087.5,457112.5,252,44.86221988226705,1,0.7403824035237991,9.993626855140027e-05,1.822910433026324,1.3475816060436485,1.0,1.0
136337.5,457112.5,253,46.89405462375897,1,0.5825566645583702,-9.842397794471887e-06,1.8568729438500942,1.3475816060436485,1.0,1.0
137062.5,457112.5,254,49.98378073151959,1,0.7848146462581902,-5.561041707707255e-05,2.19207905725547,1.3475816060436485,1.0,1.0
138137.5,457112.5,255,44.8325370431234,1,0.6484057201775377,-6.717049052845841e-05,34.578044937348544,1.3475816060436485,1.0,1.0
134512.5,457087.5,256,36.23639388635023,0,0.491932737237634,1.16784466461337e-06,12.202660275900465,1.3475816060436485,1.0,1.0
136512.5,457087.5,257,51.43113110506985,1,0.7575953909656372,7.73991743962767e-05,1.9851033748403035,1.3475816060436485,1.0,1.0
136837.5,457087.5,258,28.613734869828612,0,-0.8781866838577445,-7.034935009404555e-05,47.76160346149613,-0.8491970253387531,0.0,2.0
137387.5,457087.5,259,37.545275130538386,0,-1.1262571520687292,-9.33625303472472e-05,21.83038575262568,-0.8491970253387531,0.0,2.0
134237.5,457062.5,260,46.49645951762804,1,-1.1707711339438176,-5.935625655851738e-05,48.2100547967151,-0.8491970253387531,0.0,2.0
134312.5,457062.5,261,35.02503390392792,0,-0.9867533300025063,5.775407949787626e-05,7.576016137596884,-0.8491970253387531,0.0,2.0
136587.5,457062.5,262,45.049499462374364,1,-1.2898014170393992,3.262445539463906e-05,15.779427972472687,-0.8491970253387531,0.0,2.0
136737.5,457062.5,263,29.865473991847907,0,-1.050188370329462,-2.95818855177199e-05,2.210216501255156,-0.8491970253387531,0.0,2.0
136812.5,457062.5,264,32.495180420092865,0,-0.9325621870206389,-4.518285660377286e-05,3.780512644601888,-1.2598660974684734,0.0,2.0
137037.5,457062.5,265,43.36177426368389,1,-1.327342967837942,4.928774342266634e-05,2.3717776881558956,-1.2598660974684734,0.0,2.0
137712.5,457062.5,266,45.01889260518654,1,0.8794301781330588,-5.196798170078758e-05,48.23093622101528,0.8683073190301234,1.0,1.0
137837.5,457062.5,267,49.87154490282053,1,0.7382619600761331,6.090937333803663e-05,2.035581934634658,0.8683073190301234,1.0,1.0
137937.5,457062.5,268,37.1993297494733,0,1.3800528737135282,-7.72207842230918e-05,12.125065991058179,0.8683073190301234,2.0,0.0
138112.5,457062.5,269,40.88227121726258,1,2.0249858757910384,-8.891564252429797e-05,2.1964106350126116,0.8683073190301234,2.0,0.0
135512.5,457037.5,270,44.16192607281411,1,1.5602836535239908,-7.724765987352678e-05,2.430334131713851,0.8683073190301234,2.0,0.0
136412.5,457037.5,271,42.574320582692664,1,1.4885972952859032,5.539048213407322e-06,1.6989997800674135,0.8683073190301234,2.0,0.0
136587.5,457037.5,272,24.873785682502117,0,1.3895372465673295,-3.825152367535267e-06,1.9448263009338753,0.8683073190301234,2.0,0.0
136612.5,457037.5,273,32.199103502999975,0,1.3306070255490894,8.701744135043277e-05,1.703985419427156,0.8683073190301234,2.0,0.0
137012.5,457037.5,274,52.32950010096787,1,-0.3230901544254916,-7.34726646300251e-05,8.77673234504428,-1.308769911115263,1.0,1.0
137987.5,457037.5,275,25.460048657780902,0,-0.4058802600176523,-9.16671513920192e-05,9.208052634069965,-1.308769911115263,1.0,1.0
135212.5,457012.5,276,44.188803314609245,1,-0.7413499087458519,5.139093695363094e-05,1.9014411705599488,-1.308769911115263,1.0,1.0
135387.5,457012.5,277,33.644078737325756,0,-0.5292008650374357,-2.274016929930514e-05,3.432846425014473,-1.308769911115263,1.0,1.0
136262.5,457012.5,278,47.93209559818071,1,-0.27840805987346195,2.1515087916135783e-05,2.328329061351269,-1.308769911115263,1.0,1.0
136937.5,457012.5,279,30.118223913063655,0,-0.3112071707102606,3.5819760318525306e-05,2.332841836198121,-1.308769911115263,1.0,1.0
137837.5,457012.5,280,38.38944630112707,1,-0.23117804584587387,-6.216358867553354e-05,5.825316227499227,-1.308769911115263,1.0,1.0
138137.5,457012.5,281,17.635981115014317,0,-0.5712205220101825,-1.9744797147016425e-05,6.515553222814423,-1.308769911115263,1.0,1.0
134437.5,456987.5,282,37.480636498737525,0,-0.34659991690285574,-2.513073721805433e-05,5.1595794062706695,-1.308769911115263,1.0,1.0
135187.5,456987.5,283,48.64542779340548,1,-0.2010946138369485,-5.6021596887123784e-05,3.032933822401725,-1.308769911115263,1.0,1.0
135287.5,456987.5,284,22.89140599720894,0,-1.3201373591639116,1.9831901815577896e-05,2.4673664951188883,-1.308769911115263,0.0,2.0
135887.5,456987.5,285,49.75744434471747,1,-1.1929400626975122,3.9788330443322586e-05,2.1532758292689493,-1.308769911115263,0.0,2.0
136062.5,456987.5,286,30.749187580220642,0,-1.1480014839563846,-2.749774568034363e-05,1.911780760775416,-1.308769911115263,0.0,2.0
136287.5,456987.5,287,37.387614749240555,0,-1.1267304871479644,5.6390213703636825e-05,2.8646501715503305,-1.308769911115263,0.0,2.0
136687.5,456987.5,288,10.154166392291135,0,-1.0893454866265695,-4.073725576342413e-05,1.7259100835165844,-1.308769911115263,0.0,2.0
136937.5,456987.5,289,48.686281312529076,1,-1.2742086910030688,5.150473263675785e-05,1.5479875819635085,-1.308769911115263,0.0,2.0
137862.5,456987.5,290,29.143140830756845,0,-0.37437690696805825,1.2495908075399998e-05,1.7127669311012084,-1.308769911115263,1.0,1.0
135012.5,456962.5,291,32.518906808048264,0,-0.2194139672636619,9.873032018625754e-05,1.5191213914829864,-1.308769911115263,1.0,1.0
136662.5,456962.5,292,25.11784300989959,0,0.6036291124054616,-7.743080470878333e-05,11.978166074755226,-0.05016306265412673,1.0,1.0
137812.5,456962.5,293,27.972305538457604,0,0.5389976708885135,-3.6282218060883236e-05,11.415257893518412,-0.05016306265412673,1.0,1.0
135712.5,456937.5,294,49.33427887634587,1,0.36709401835295763,8.450637156669846e-05,1.5838059867166356,-0.05016306265412673,1.0,1.0
134887.5,456912.5,295,32.809274015407745,0,0.6871188912942473,-3.701987210240869e-05,21.802284111900736,-0.05016306265412673,1.0,1.0
135487.5,456912.5,296,46.850009387900045,1,0.8802578954591258,-4.188486761547378e-06,2.156736196568437,-0.05016306265412673,1.0,1.0
135512.5,456912.5,297,36.1379663382077,0,0.4754143303160798,9.185653004675999e-05,21.832454825680625,-0.05016306265412673,1.0,1.0
136962.5,456912.5,298,41.36083468555648,1,-0.1440821449652268,2.7831928216282874e-05,4.098042407307651,-0.05016306265412673,0.0,2.0
135387.5,456887.5,299,32.83689870711266,0,-0.10989580219190127,-1.4085286580212724e-05,17.578319061943617,-0.05016306265412673,0.0,2.0
135987.5,456887.5,300,42.17164019963889,1,-0.9406343931711793,4.94330980025168e-05,4.336455656388577,-1.3197009864499845,0.0,2.0
137437.5,456887.5,301,63.7856958564098,1,-1.2409138710223477,-5.97042590596087e-05,2.6704928584763,-1.3197009864499845,0.0,2.0
137687.5,456887.5,302,44.42893014777449,1,-1.262103346022013,3.399377164075715e-05,1.7740485154891206,-1.3197009864499845,0.0,2.0
137962.5,456887.5,303,42.958397918952755,1,-1.3425978161192684,4.62671839131126e-05,3.688671101889809,-1.3197009864499845,0.0,2.0
134087.5,456862.5,304,33.14049169353659,0,-1.3235198675773514,-9.566696852359635e-05,2.0370645142177897,-1.3197009864499845,0.0,2.0
136212.5,456862.5,305,48.00908739659707,1,-1.350241319381699,-4.779608844106016e-05,2.455043829167084,-1.3197009864499845,0.0,2.0
136312.5,456862.5,306,51.492009708924975,1,-1.0904486779439375,-9.132342287842404e-06,7.505323873503542,-1.3197009864499845,0.0,2.0
136812.5,456862.5,307,20.879100333890133,0,-1.5540640627306574,7.034505991992955e-05,4.865243877773471,-1.3197009864499845,0.0,2.0
137612.5,456862.5,308,24.09667770216555,0,-0.9774780344002603,-9.422088930228798e-05,3.8433619005802493,-1.3197009864499845,0.0,2.0
134512.5,456837.5,309,58.91776683209765,1,-1.1951176668802472,-8.55033117476606e-05,22.14045553556138,-1.3197009864499845,0.0,2.0
135537.5,456837.5,310,42.15899167534454,1,-1.4661565525955937,-9.391007269313244e-05,3.8301028768876537,-1.3197009864499845,0.0,2.0
136337.5,456837.5,311,39.192002290299065,1,-1.530310434122351,8.203101115279942e-05,1.9187036854579032,-1.3197009864499845,0.0,2.0
136562.5,456837.5,312,43.529625132005755,1,-1.2023593331533757,-3.599942008524859e-05,4.297937950522192,-1.3197009864499845,0.0,2.0
137387.5,456837.5,313,48.867647243543644,1,-1.279651182084259,7.943757347468482e-05,1.9836150424273702,-1.3197009864499845,0.0,2.0
137937.5,456837.5,314,45.908188507530134,1,-1.4686399199333655,3.5041047384458e-05,6.769420989120506,-1.3197009864499845,0.0,2.0
138087.5,456837.5,315,35.66916733215339,0,-1.194132959340986,-2.0225069078475528e-05,4.091161763386186,-1.3197009864499845,0.0,2.0
134062.5,456812.5,316,58.53670664108184,1,-1.0290827570260805,5.450933598331066e-05,2.447002640425633,-1.3197009864499845,0.0,2.0
134112.5,456812.5,317,38.026235014144994,1,-1.0438022626041654,7.565257580757416e-05,8.255144822522269,-1.3197009864499845,0.0,2.0
134337.5,456812.5,318,29.152262028927417,0,-0.901669833857275,3.492045971689984e-05,3.1983413614987484,-1.3197009864499845,0.0,2.0
136187.5,456812.5,319,32.32920619382473,0,-1.535695188683321,1.4793121366069476e-05,1.7836976662964785,-1.3197009864499845,0.0,2.0
137712.5,456812.5,320,36.576980495437,0,-1.0535125229972682,2.0333828326335674e-06,2.5470352854283513,-1.3197009864499845,0.0,2.0
138087.5,456812.5,321,34.10775014796379,0,-1.151480551378984,1.2095208707274077e-05,2.268342859763448,-1.3197009864499845,0.0,2.0
139237.5,456812.5,322,36.02206293803721,0,-1.2889243565743569,-8.81937404597951e-05,2.454746903575309,-1.0930360315912497,0.0,2.0
134487.5,456787.5,323,41.054661502200844,1,-1.0105427866191392,5.2327890885624876e-05,1.75096386534786,-1.0930360315912497,0.0,2.0
134937.5,456787.5,324,5.06084552373342,0,-0.9488535345636183,4.353435806225433e-05,3.221290802144232,-1.0930360315912497,0.0,2.0
135712.5,456787.5,325,30.113067472767383,0,-1.343510874314157,2.481831014715162e-05,5.133880100359546,-1.0930360315912497,0.0,2.0
136212.5,456787.5,326,47.40344708045329,1,-1.491296566545574,5.6848145627943036e-05,2.36017551234198,-1.0930360315912497,0.0,2.0
136687.5,456787.5,327,43.53001301369281,1,-1.236899112864628,-4.124182003304189e-05,2.4677269220183122,-1.0930360315912497,0.0,2.0
137587.5,456787.5,328,31.093459346458076,0,-1.1813577465731808,1.541253704309113e-05,13.976539480744497,-1.0930360315912497,0.0,2.0
139237.5,456787.5,329,31.654966095574956,0,0.2252807760717883,-5.2757616430393055e-05,inf,1.8236010691690114,1.0,1.0
136162.5,456762.5,330,49.304959380936964,1,0.7910613044772643,-7.459540586607263e-05,24.782051281756505,1.8236010691690114,1.0,1.0
137762.5,456762.5,331,35.42271056781937,0,0.9212345517629926,-6.709781430965485e-05,22.23575216042365,1.8236010691690114,1.0,1.0
135987.5,456737.5,332,32.59794725102066,0,-1.0700557966295992,-5.300087312007938e-05,3.301851170995553,-1.4253117008481317,0.0,2.0
136587.5,456737.5,333,56.45714404298354,1,-1.13318291168257,9.065321751280219e-05,4.683600038675065,-1.4253117008481317,0.0,2.0
139062.5,456737.5,334,34.201278733279274,0,-1.4295900105508317,2.2676537274391627e-06,2.9134240816758084,-1.4253117008481317,0.0,2.0
134162.5,456712.5,335,44.74246816180101,1,-0.8879843688721462,6.222419690974801e-05,2.7685701744344464,-1.4253117008481317,0.0,2.0
135962.5,456712.5,336,37.443297029415305,0,-0.8349017045907496,6.931168056730528e-05,6.990305495270604,-1.4253117008481317,0.0,2.0
137537.5,456712.5,337,38.40786649827035,1,-0.9673792685687541,8.576837035355053e-05,2.1094924640125248,-1.4253117008481317,0.0,2.0
137637.5,456712.5,338,28.427744439617634,0,-1.1981488544738492,-5.661017839979303e-06,3.684056214221279,-1.4253117008481317,0.0,2.0
137962.5,456712.5,339,29.630125816406352,0,-0.9616672551030178,6.851425361082971e-05,4.715550445609375,-1.4253117008481317,0.0,2.0
134212.5,456687.5,340,50.48073606676455,1,-1.210298903971141,-7.967564225755738e-05,2.0154358309154263,-1.4253117008481317,0.0,2.0
134237.5,456687.5,341,26.511097417570674,0,-1.1951620272521273,9.692493378569686e-05,2.003906279914247,-1.4253117008481317,0.0,2.0
134862.5,456687.5,342,40.673601174326514,1,-1.1601008260329815,-5.9432430613766287e-05,2.1187902227804924,-1.4253117008481317,0.0,2.0
136512.5,456687.5,343,25.955540355834657,0,-1.190533470185601,6.902220273099568e-05,3.71767741537442,-1.4253117008481317,0.0,2.0
136612.5,456687.5,344,35.495631650929965,0,-1.0327030344509724,-2.8092282276472638e-06,2.671919100505422,-1.4253117008481317,0.0,2.0
136662.5,456687.5,345,37.52791734184226,0,-1.1722192374201987,7.130379581072852e-05,2.056619852723049,-1.4253117008481317,0.0,2.0
137862.5,456687.5,346,21.60321601102754,0,-1.4204539067060002,-6.064516607857933e-05,1.9006708166139694,-1.4253117008481317,0.0,2.0
136362.5,456662.5,347,49.24863375347766,1,-1.1564584827140574,1.8568831926971515e-05,2.9320842814698014,-1.4253117008481317,0.0,2.0
136662.5,456662.5,348,36.06200568479693,0,-1.7064947734027036,-4.524512087795718e-05,3.6173894974232472,-1.4253117008481317,0.0,2.0
136762.5,456662.5,349,50.04737728404154,1,-1.1570132129801762,7.791298609720832e-05,1.8459389892753038,-1.4253117008481317,0.0,2.0
136787.5,456662.5,350,28.557214050095887,0,-1.0628728702580665,-5.03560462904779e-05,3.89122057743801,-1.4253117008481317,0.0,2.0
137012.5,456662.5,351,47.01862413002994,1,-1.23874527535314,2.828452802376668e-05,1.836980445093428,-1.4253117008481317,0.0,2.0
138162.5,456662.5,352,61.242400950999205,1,-1.1976213117245442,-5.6119340222079495e-06,3.8803191653756266,-1.4253117008481317,0.0,2.0
134562.5,456637.5,353,40.06531955675322,1,-1.036374079324923,-2.3038523472738645e-06,1.9919451804916688,-1.4253117008481317,0.0,2.0
135712.5,456637.5,354,31.429315226459185,0,-1.0756489460468002,9.595472754788027e-07,3.1365660808599336,-1.4253117008481317,0.0,2.0
136212.5,456637.5,355,42.6870605481716,1,-1.4698659864318895,2.2809647431582905e-05,2.3853788275245513,-1.4253117008481317,0.0,2.0
136762.5,456637.5,356,39.308271527215965,1,-1.0595110232993101,-8.96832089026553e-06,4.587101819877425,-1.4253117008481317,0.0,2.0
137237.5,456637.5,357,35.800013989782386,0,-1.1066751129282646,-4.3888839009423864e-05,2.134037866063875,-1.4220165062017398,0.0,2.0
138187.5,456637.5,358,36.694933559844486,0,-1.2620201554185186,6.625045675944933e-05,3.38954559113313,-1.4220165062017398,0.0,2.0
135762.5,456612.5,359,32.11174217478199,0,-1.0836548684255884,-1.9198480177010717e-05,2.9884391978010285,-1.4220165062017398,0.0,2.0
135962.5,456587.5,360,42.138675932916634,1,-1.010686535683219,7.12614994151546e-05,2.011504476013411,-1.4220165062017398,0.0,2.0
136237.5,456587.5,361,34.02668636650006,0,-1.3087181649041448,4.788823405826177e-05,2.2288042397543633,-1.4220165062017398,0.0,2.0
136612.5,456587.5,362,29.331318516799712,0,-1.1949067933154534,4.088632675120888e-05,2.4141911259534607,-1.4220165062017398,0.0,2.0
136862.5,456587.5,363,46.053138930730874,1,-1.0459981635647162,2.905883798637275e-06,2.9600360772321435,-1.4220165062017398,0.0,2.0
137362.5,456587.5,364,36.24183981881161,0,-1.0205000306513077,-3.7119158366444045e-05,1.926843102060408,-1.4220165062017398,0.0,2.0
136412.5,456562.5,365,64.35353445393963,1,-0.019886648543516072,-1.9101165696564263e-05,2.0993905635766943,-1.4220165062017398,1.0,1.0
136487.5,456562.5,366,35.40530123435323,0,-0.3918013037122874,4.861860788607947e-06,5.239096791440594,-1.4220165062017398,1.0,1.0
136612.5,456562.5,367,30.726621050628854,0,-0.3405526562163186,2.6382589584779563e-05,6.552887777900638,-1.4220165062017398,1.0,1.0
133987.5,456537.5,368,32.405026676366084,0,-0.48424569933270556,6.68690818352882e-05,4.278579245056281,-1.4220165062017398,1.0,1.0
136112.5,456537.5,369,41.61086950584862,1,-0.39341642878199345,-2.0429408862658455e-05,3.3222009634538687,-1.4220165062017398,1.0,1.0
137212.5,456537.5,370,30.92654194209532,0,0.04829754602754388,8.87073347341138e-05,4.419408110454856,-1.4220165062017398,1.0,1.0
137537.5,456537.5,371,25.26698836833876,0,-0.04899315437612972,-6.5255871055121e-05,2.4673716025416543,-1.4220165062017398,1.0,1.0
138187.5,456537.5,372,54.29212334793982,1,1.8933179928710235,-7.154008244849977e-05,2.3475010636666727,1.7792397492443333,2.0,0.0
138162.5,456512.5,373,25.498553640900674,0,1.6232693964406713,6.487313111102712e-05,2.3160635475741045,1.7792397492443333,2.0,0.0
134462.5,456487.5,374,53.03645767997689,1,1.0990270751440656,-5.0634091167082506e-05,1.9706038204351475,1.7792397492443333,2.0,0.0
135912.5,456487.5,375,39.31056566569994,1,1.7583378636733054,4.708049725749159e-05,6.685280761749053,1.7792397492443333,2.0,0.0
137412.5,456487.5,376,27.279020411116786,0,1.560223584756445,-5.4672114553569065e-05,1.9035007162929993,1.7792397492443333,2.0,0.0
137662.5,456487.5,377,54.5638040156906,1,1.5549411429368973,-5.855022495747025e-05,2.1244905814650905,1.7792397492443333,2.0,0.0
134287.5,456462.5,378,35.86546395979375,0,1.5149337283200348,-7.512714310697497e-05,2.21804780862904,1.7792397492443333,2.0,0.0
134837.5,456462.5,379,27.82452471921695,0,1.1743356615447118,8.781835620589379e-05,5.248938693606279,1.7792397492443333,2.0,0.0
136612.5,456462.5,380,38.554095592801644,1,1.916160443074621,-5.176765743491909e-06,1.9268582542751975,1.7792397492443333,2.0,0.0
137037.5,456462.5,381,50.76445738292048,1,1.7358723035132648,1.0035552923930594e-05,6.7972843197520545,1.7792397492443333,2.0,0.0
137337.5,456462.5,382,44.737433172190975,1,1.5816478902347708,-3.318187333403975e-05,2.0684114470833936,1.7792397492443333,2.0,0.0
138112.5,456462.5,383,46.16244795935599,1,1.1866080264574128,5.895020457541379e-06,2.443494563721864,1.7792397492443333,2.0,0.0
134187.5,456437.5,384,55.44336324244897,1,2.007861547436654,-9.313425524489523e-05,3.7998377487178527,1.7792397492443333,2.0,0.0
134362.5,456437.5,385,40.045639845290744,1,1.4399548201411045,8.719293651157253e-05,2.0194963229247356,1.7792397492443333,2.0,0.0
134612.5,456437.5,386,41.65814785411401,1,1.6347507459569186,-5.3201708008837235e-05,3.563065347363327,1.7792397492443333,2.0,0.0
136412.5,456437.5,387,35.64015834499076,0,1.368644149888652,-6.640393796809226e-05,2.352802448171962,1.7792397492443333,2.0,0.0
136562.5,456437.5,388,23.35306128896029,0,1.1258720374236855,7.067811177160435e-05,2.6648812922375895,1.7792397492443333,2.0,0.0
137037.5,456437.5,389,36.454653402185954,0,1.6662817047802778,-9.909041609940209e-05,1.7356259566998822,1.7792397492443333,2.0,0.0
137287.5,456437.5,390,54.069788055097945,1,1.9401173580813011,-5.82886687866508e-05,6.2977234209124004,1.7792397492443333,2.0,0.0
134312.5,456412.5,391,20.589463718874534,0,1.5027755780004821,7.356403494494878e-05,2.113603051941453,1.7792397492443333,2.0,0.0
134812.5,456412.5,392,51.33946134660979,1,1.8959340920867427,-1.1489319655223377e-05,2.88142522393671,1.7792397492443333,2.0,0.0
135037.5,456412.5,393,40.51539573896322,1,1.850456464076302,3.422388029697601e-05,10.612190646044104,1.7792397492443333,2.0,0.0
135062.5,456412.5,394,28.794806460738783,0,1.3676089241586158,-4.3977843952823095e-05,1.672362946528168,1.7792397492443333,2.0,0.0
135837.5,456412.5,395,38.554694907563416,1,1.4275269036940454,3.059816149815623e-05,1.9840389336709123,1.7792397492443333,2.0,0.0
135862.5,456412.5,396,55.66322129148415,1,2.0236478987188704,-8.794600872893266e-05,1.851043128536001,1.7792397492443333,2.0,0.0
136337.5,456412.5,397,32.168668116252036,0,1.6368671170376519,-2.8802628874103345e-05,3.907891363807265,1.7792397492443333,2.0,0.0
136912.5,456412.5,398,45.80593612897077,1,1.4857001244582062,-5.832768531418653e-05,3.6663832211751193,1.7792397492443333,2.0,0.0
137012.5,456412.5,399,49.21513973735874,1,1.921869782720534,-4.8990449690214824e-05,1.783940056987701,1.7792397492443333,2.0,0.0
137362.5,456412.5,400,28.92906002492637,0,1.7933549522744412,6.937926855018476e-05,2.046734789631351,1.7792397492443333,2.0,0.0
137412.5,456412.5,401,44.22711861948244,1,1.6713039892035486,-5.020254405378282e-05,1.5045296782429927,1.7792397492443333,2.0,0.0
135737.5,456387.5,402,43.2515515262173,1,1.6610394505391592,-7.435371335158943e-05,1.8120745841705297,1.7792397492443333,2.0,0.0
135862.5,456387.5,403,33.15847589687088,0,1.17907825772765,-7.402046848447348e-05,1.9379514959080368,1.7792397492443333,2.0,0.0
136212.5,456387.5,404,44.74985914378162,1,1.4614681207029847,7.897629489160554e-06,2.0264843319368677,1.7792397492443333,2.0,0.0
136262.5,456387.5,405,34.28805814749774,0,1.736045002235504,-1.7907860811962337e-05,1.8396207280862458,1.7792397492443333,2.0,0.0
