x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
136662.5,457412.5,204,39.84437377799697,1,0.8676941084729725,-4.115517522376522e-05,48.256920896619256,0.8683073190301234,6.0,1.0
138637.5,457412.5,205,38.18241248478618,1,0.8311455388207906,2.6345983307851084e-05,1.9170184042816176,0.8683073190301234,6.0,1.0
134262.5,457387.5,206,47.22560506316975,1,0.9527069892497274,-2.762581261622585e-05,11.945941188268572,0.8683073190301234,6.0,1.0
135112.5,457387.5,207,40.02043318769676,1,0.6782440123795113,-8.932651875898497e-05,1.8144608161121563,0.8683073190301234,5.0,2.0
136437.5,457387.5,208,34.22055431448766,0,-1.060557663110442,7.495185036781141e-05,5.598725527310009,-0.6237213320004322,4.0,3.0
136887.5,457387.5,209,59.01488404373246,1,-1.0424457134337632,8.114575508203212e-05,12.774665056367152,-0.6237213320004322,4.0,3.0
134562.5,457362.5,210,27.6042650576483,0,-1.0488557469833482,8.074508294984862e-05,2.6081826408511772,-0.6237213320004322,4.0,3.0
136912.5,457362.5,211,24.53719690778459,0,-1.0600016010778113,3.337326029584176e-05,2.07050523267372,-0.6237213320004322,4.0,3.0
137912.5,457362.5,212,31.794326422089643,0,-0.8310896346382846,-1.0565061664761613e-05,3.141928393047248,-0.6237213320004322,4.0,3.0
137987.5,457362.5,213,43.146942624732844,1,-1.284844452326072,-5.495250436491963e-05,4.905515399642532,-0.6237213320004322,3.0,4.0
134612.5,457337.5,214,34.40691874451345,0,-1.3435689857882323,2.816309887163532e-06,2.170647770761367,-0.6237213320004322,3.0,4.0
135112.5,457337.5,215,33.49261537351532,0,-1.348988459955538,2.3630786608146026e-05,2.2362998786307062,-0.6237213320004322,4.0,3.0
136637.5,457337.5,216,26.687123991021515,0,-1.3346845052150764,-2.5179096600602907e-05,15.891157747330551,-0.6237213320004322,4.0,3.0
136837.5,457337.5,217,52.628447297202484,1,-0.4322531369551452,-2.528705902368777e-05,3.187982365332536,-0.6237213320004322,5.0,2.0
134737.5,457312.5,218,31.666277624736647,0,-0.4106825945461907,-1.982362199578889e-05,2.0816080475022574,-0.6237213320004322,5.0,2.0
134862.5,457312.5,219,27.09298047753747,0,-0.44440692808552096,-7.984083052187707e-05,2.0204180990478977,-0.6237213320004322,5.0,2.0
135037.5,457312.5,220,36.67469907305876,0,-0.42134945593238815,5.729990482872256e-05,34.44238762694073,-0.6237213320004322,5.0,2.0
135237.5,457312.5,221,29.82256904449046,0,-1.2296598901257751,2.11362293006309e-05,4.142643388999762,-0.6237213320004322,4.0,3.0
135587.5,457312.5,222,35.574437761846276,0,-1.2307126115248146,9.844715985884562e-05,3.445332679113572,-0.6237213320004322,4.0,3.0
137712.5,457312.5,223,51.251503366259016,1,-0.7565732731468975,2.8673638806730835e-05,1.858161200957222,-0.6237213320004322,5.0,2.0
138087.5,457312.5,224,33.43543273307489,0,-0.9031371954985741,-6.042537569971907e-05,2.8822742454867085,-0.6237213320004322,4.0,3.0
138162.5,457312.5,225,37.402113156884504,0,-0.9210750132373217,5.2405687905027494e-05,2.2673058081209603,-0.6237213320004322,4.0,3.0
135737.5,457287.5,226,34.21455220919153,0,-0.9084198274574622,6.658436694961883e-05,3.03571984299399,-0.6237213320004322,4.0,3.0
136012.5,457287.5,227,35.98260431548281,0,-1.4458159741180419,-4.361335800300941e-05,8.739975672823885,-1.308769911115263,3.0,4.0
138387.5,457287.5,228,46.09679920076222,1,-1.7240366347270366,-7.48932687902469e-05,9.521180294348902,-1.308769911115263,2.0,5.0
134987.5,457262.5,229,43.216337242935,1,-1.5389593223976556,6.746393591770338e-05,2.208387011569186,-1.308769911115263,3.0,4.0
135387.5,457262.5,230,34.48384964101291,0,-1.5604613655884596,-2.0481104122321763e-05,2.057564804564892,-1.308769911115263,3.0,4.0
136687.5,457262.5,231,28.590995194731697,0,-1.5983444441032497,5.7137936884465006e-05,3.2099976368896694,-1.308769911115263,3.0,4.0
136862.5,457262.5,232,36.557830057190294,0,-1.5885139521397507,6.165243175369383e-05,2.353716528018407,-1.308769911115263,3.0,4.0
134337.5,457237.5,233,46.22593613024329,1,-1.5844833321094176,5.106136141718697e-05,2.392193435674252,-1.308769911115263,3.0,4.0
134462.5,457237.5,234,37.72646731047925,0,-1.588749660672006,4.5232947712005406e-05,5.9328400920674325,-1.308769911115263,3.0,4.0
136687.5,457237.5,235,36.62341778046415,0,-1.5954839069469204,-3.9931724635183686e-05,6.51308571674507,-1.308769911115263,3.0,4.0
138162.5,457237.5,236,19.82083375783995,0,-1.5800677075113727,3.1649488424082274e-05,5.463956985879574,-1.308769911115263,3.0,4.0
135112.5,457212.5,237,47.83968976871692,1,-1.3958585756872472,-1.314716330469144e-05,3.007420064282485,-1.308769911115263,3.0,4.0
136087.5,457212.5,238,22.98871141181747,0,-1.4006275563519655,6.991014647536312e-05,2.19855111126279,-1.308769911115263,3.0,4.0
136787.5,457212.5,239,25.078925199380905,0,-1.3848566401723836,9.257163576049471e-06,2.3738730854379515,-1.308769911115263,3.0,4.0
134887.5,457187.5,240,34.142925902190505,0,-1.43259386332755,7.385737152810645e-05,1.888651466565666,-1.308769911115263,3.0,4.0
136662.5,457187.5,241,38.24643875767792,1,-1.439070222488538,-9.916386221737233e-05,1.7000328925127162,-1.308769911115263,3.0,4.0
135587.5,457162.5,242,38.35078158083864,1,-1.360007535219828,4.0071824020672405e-05,2.0180996685168195,-1.308769911115263,4.0,3.0
135662.5,457162.5,243,30.262531071536554,0,-1.6548206685266935,-6.385453629536599e-05,2.0009485735078414,-1.308769911115263,3.0,4.0
136512.5,457162.5,244,34.768614928033685,0,-1.8099998949938045,-1.2324724922079273e-05,1.8969106836316223,-1.308769911115263,2.0,5.0
136687.5,457162.5,245,31.83010464423779,0,-1.8196091558949024,3.830771413355281e-06,2.2756067049168833,-1.308769911115263,2.0,5.0
134912.5,457137.5,246,19.80448771176318,0,-1.802070129130679,1.7482969642072804e-05,2.2395160568384,-1.308769911115263,2.0,5.0
136462.5,457137.5,247,35.34482257728953,0,-1.8220290583200227,-2.5302691005388024e-05,3.404242073352084,-1.308769911115263,2.0,5.0
137112.5,457137.5,248,30.96200653183186,0,-1.8190732668703258,-9.975158892303695e-05,1.7690390533658467,-1.308769911115263,2.0,5.0
137337.5,457137.5,249,42.09197757640167,1,-1.7858616782279508,-3.873107816734291e-05,2.663573973697795,-1.308769911115263,2.0,5.0
134337.5,457112.5,250,36.4479981343794,0,-1.8173581728744017,-1.390700954454922e-05,2.306282343630987,-1.308769911115263,2.0,5.0
135787.5,457112.5,251,47.53801299882085,1,-1.846844629898517,-5.194009065671668e-05,2.0534753673119472,-1.308769911115263,1.0,6.0
136087.5,457112.5,252,44.86221988226705,1,-1.83949134084114,9.993626855140027e-05,3.023250732429139,-1.308769911115263,1.0,6.0
136337.5,457112.5,253,46.89405462375897,1,-1.8485406768181303,-9.842397794471887e-06,1.7404347653977619,-1.308769911115263,1.0,6.0
137062.5,457112.5,254,49.98378073151959,1,-1.669152146212234,-5.561041707707255e-05,1.8821458345923072,-1.308769911115263,2.0,5.0
138137.5,457112.5,255,44.8325370431234,1,-1.675461893373011,-6.717049052845841e-05,1.7234238222134097,-1.308769911115263,2.0,5.0
134512.5,457087.5,256,36.23639388635023,0,-1.6823662358670197,1.16784466461337e-06,1.7156452701683436,-1.308769911115263,2.0,5.0
136512.5,457087.5,257,51.43113110506985,1,-1.670318193002422,7.73991743962767e-05,1.7510231986764713,-1.308769911115263,2.0,5.0
136837.5,457087.5,258,28.613734869828612,0,-1.7404583961954756,-7.034935009404555e-05,1.5236106072016127,-1.308769911115263,1.0,6.0
137387.5,457087.5,259,37.545275130538386,0,-1.9809915989450881,-9.33625303472472e-05,1.5816236942493687,-1.308769911115263,0.0,7.0
134237.5,457062.5,260,46.49645951762804,1,-1.1632970634767346,-5.935625655851738e-05,11.981243383206817,-0.05016306265412673,0.0,7.0
134312.5,457062.5,261,35.02503390392792,0,-1.145400254971271,5.775407949787626e-05,11.219415799192504,-0.05016306265412673,0.0,7.0
136587.5,457062.5,262,45.049499462374364,1,-1.1761823980645487,3.262445539463906e-05,21.90466299066493,-0.05016306265412673,0.0,7.0
136737.5,457062.5,263,29.865473991847907,0,-1.1512930311775187,-2.95818855177199e-05,21.765163848025594,-0.05016306265412673,0.0,7.0
136812.5,457062.5,264,32.495180420092865,0,-1.1403020639586876,-4.518285660377286e-05,2.8578780620964137,-0.05016306265412673,0.0,7.0
137037.5,457062.5,265,43.36177426368389,1,-1.1804244488640903,4.928774342266634e-05,17.775738815929305,-0.05016306265412673,0.0,7.0
137712.5,457062.5,266,45.01889260518654,1,-1.8433197895181788,-5.196798170078758e-05,4.193044586091127,-1.3197009864499845,1.0,6.0
137837.5,457062.5,267,49.87154490282053,1,-1.8513157931332798,6.090937333803663e-05,2.3964180823465524,-1.3197009864499845,1.0,6.0
137937.5,457062.5,268,37.1993297494733,0,-1.814082641461106,-7.72207842230918e-05,3.519727043799185,-1.3197009864499845,2.0,5.0
138112.5,457062.5,269,40.88227121726258,1,-1.7740219047320989,-8.891564252429797e-05,2.7467527978203874,-1.3197009864499845,2.0,5.0
135512.5,457037.5,270,44.16192607281411,1,-1.8032076687221186,-7.724765987352678e-05,2.5277467679863244,-1.3197009864499845,2.0,5.0
136412.5,457037.5,271,42.574320582692664,1,-1.8074892449438265,5.539048213407322e-06,2.216409864408189,-1.3197009864499845,2.0,5.0
136587.5,457037.5,272,24.873785682502117,0,-1.8134533763918614,-3.825152367535267e-06,2.5855602374509083,-1.3197009864499845,2.0,5.0
136612.5,457037.5,273,32.199103502999975,0,-1.346158130008534,8.701744135043277e-05,7.871474320422043,-1.3197009864499845,2.0,5.0
137012.5,457037.5,274,52.32950010096787,1,-1.4290181930725172,-7.34726646300251e-05,5.0574229806056605,-1.3197009864499845,1.0,6.0
137987.5,457037.5,275,25.460048657780902,0,-1.4338681366653148,-9.16671513920192e-05,4.049288251997931,-1.3197009864499845,1.0,6.0
135212.5,457012.5,276,44.188803314609245,1,-1.1995996710352768,5.139093695363094e-05,22.304609181933998,-1.3197009864499845,1.0,6.0
135387.5,457012.5,277,33.644078737325756,0,-1.1894233563498164,-2.274016929930514e-05,4.53433327902137,-1.3197009864499845,1.0,6.0
136262.5,457012.5,278,47.93209559818071,1,-1.178616216392323,2.1515087916135783e-05,2.021651656883337,-1.3197009864499845,1.0,6.0
136937.5,457012.5,279,30.118223913063655,0,-1.6224383968305922,3.5819760318525306e-05,2.3668579116632964,-1.3197009864499845,1.0,6.0
137837.5,457012.5,280,38.38944630112707,1,-1.6184585573036288,-6.216358867553354e-05,7.022882826407223,-1.3197009864499845,1.0,6.0
138137.5,457012.5,281,17.635981115014317,0,-1.636353890824736,-1.9744797147016425e-05,4.192546146230959,-1.3197009864499845,1.0,6.0
134437.5,456987.5,282,37.480636498737525,0,-1.9314976200912934,-2.513073721805433e-05,2.5140969147428085,-1.3197009864499845,1.0,6.0
135187.5,456987.5,283,48.64542779340548,1,-1.921307162923902,-5.6021596887123784e-05,1.797421771386611,-1.3197009864499845,1.0,6.0
135287.5,456987.5,284,22.89140599720894,0,-2.0212545421740704,1.9831901815577896e-05,2.085092007071399,-1.3197009864499845,0.0,7.0
135887.5,456987.5,285,49.75744434471747,1,-2.0065752964772887,3.9788330443322586e-05,8.635371306096555,-1.3197009864499845,0.0,7.0
136062.5,456987.5,286,30.749187580220642,0,-2.0017132998847127,-2.749774568034363e-05,2.1164459897399,-1.3197009864499845,0.0,7.0
136287.5,456987.5,287,37.387614749240555,0,-1.7935923411353478,5.6390213703636825e-05,1.9730442099931096,-1.3197009864499845,0.0,7.0
136687.5,456987.5,288,10.154166392291135,0,-1.7910287489264887,-4.073725576342413e-05,3.3742644598117666,-1.3197009864499845,0.0,7.0
136937.5,456987.5,289,48.686281312529076,1,-1.8044533167835448,5.150473263675785e-05,1.7624634106532813,-1.3197009864499845,0.0,7.0
137862.5,456987.5,290,29.143140830756845,0,-1.7497138462527424,1.2495908075399998e-05,1.9144354968625015,-1.3197009864499845,1.0,6.0
135012.5,456962.5,291,32.518906808048264,0,-1.7422749692505382,9.873032018625754e-05,2.0357486293758322,-1.3197009864499845,1.0,6.0
136662.5,456962.5,292,25.11784300989959,0,-1.706963231228126,-7.743080470878333e-05,2.824867011010523,-1.3197009864499845,1.0,6.0
137812.5,456962.5,293,27.972305538457604,0,-1.8747173473798733,-3.6282218060883236e-05,2.5125736141786743,-1.3197009864499845,1.0,6.0
135712.5,456937.5,294,49.33427887634587,1,-1.8849697613781253,8.450637156669846e-05,2.399584786514146,-1.3197009864499845,1.0,6.0
134887.5,456912.5,295,32.809274015407745,0,-0.004117888955723181,-3.701987210240869e-05,inf,1.8236010691690114,2.0,5.0
135487.5,456912.5,296,46.850009387900045,1,0.007430741352033587,-4.188486761547378e-06,24.528413690724157,1.8236010691690114,2.0,5.0
135512.5,456912.5,297,36.1379663382077,0,-0.016666881431456337,9.185653004675999e-05,21.95757251308035,1.8236010691690114,2.0,5.0
136962.5,456912.5,298,41.36083468555648,1,-0.05577380310190394,2.7831928216282874e-05,2.323403174220436,1.7792397492443333,1.0,6.0
135387.5,456887.5,299,32.83689870711266,0,0.04362446552740473,-1.4085286580212724e-05,2.281197437951514,1.7792397492443333,1.0,6.0
135987.5,456887.5,300,42.17164019963889,1,-0.0005034693900065612,4.94330980025168e-05,2.071372100978217,1.7792397492443333,1.0,6.0
137437.5,456887.5,301,63.7856958564098,1,-0.02080239198921663,-5.97042590596087e-05,6.778719598061689,1.7792397492443333,1.0,6.0
137687.5,456887.5,302,44.42893014777449,1,-0.022295249901695513,3.399377164075715e-05,1.9895058094180134,1.7792397492443333,1.0,6.0
137962.5,456887.5,303,42.958397918952755,1,-0.02835216269508556,4.62671839131126e-05,1.9742905530142298,1.7792397492443333,1.0,6.0
134087.5,456862.5,304,33.14049169353659,0,-0.026978556661115816,-9.566696852359635e-05,6.5544306225388125,1.7792397492443333,1.0,6.0
136212.5,456862.5,305,48.00908739659707,1,-0.1634192388921576,-4.779608844106016e-05,2.5294647414223204,1.7792397492443333,1.0,6.0
136312.5,456862.5,306,51.492009708924975,1,-0.13404891601951596,-9.132342287842404e-06,1.8837704925667431,1.7792397492443333,1.0,6.0
136812.5,456862.5,307,20.879100333890133,0,-0.18982784816572473,7.034505991992955e-05,3.4048208148858485,1.7792397492443333,1.0,6.0
137612.5,456862.5,308,24.09667770216555,0,-0.12270255958929921,-9.422088930228798e-05,6.140057284825094,1.7792397492443333,1.0,6.0
134512.5,456837.5,309,58.91776683209765,1,-0.14538756177593637,-8.55033117476606e-05,2.7631687329074337,1.7792397492443333,1.0,6.0
135537.5,456837.5,310,42.15899167534454,1,1.3730120159668957,-9.391007269313244e-05,3.863611315674318,1.7792397492443333,3.0,4.0
136337.5,456837.5,311,39.192002290299065,1,1.3688027760591548,8.203101115279942e-05,1.7924474821769791,1.7792397492443333,3.0,4.0
136562.5,456837.5,312,43.529625132005755,1,1.3896667585748483,-3.599942008524859e-05,1.9921338628568364,1.7792397492443333,3.0,4.0
137387.5,456837.5,313,48.867647243543644,1,1.3850493783409326,7.943757347468482e-05,2.3433154207760403,1.7792397492443333,3.0,4.0
137937.5,456837.5,314,45.908188507530134,1,1.3728861874079716,3.5041047384458e-05,34.31240694547745,1.7792397492443333,3.0,4.0
138087.5,456837.5,315,35.66916733215339,0,1.3891804342784435,-2.0225069078475528e-05,48.25684913336543,1.56548974680438,3.0,4.0
134062.5,456812.5,316,58.53670664108184,1,1.3985818172915723,5.450933598331066e-05,34.12904657343081,1.56548974680438,3.0,4.0
134112.5,456812.5,317,38.026235014144994,1,-0.4646541286034075,7.565257580757416e-05,4.653725999964632,-1.4253117008481317,2.0,5.0
134337.5,456812.5,318,29.152262028927417,0,-0.4571538899116523,3.492045971689984e-05,1.9965195165532648,-1.4253117008481317,2.0,5.0
136187.5,456812.5,319,32.32920619382473,0,-0.4950691111922284,1.4793121366069476e-05,2.9043255667132915,-1.4253117008481317,2.0,5.0
137712.5,456812.5,320,36.576980495437,0,-0.18655353965682964,2.0333828326335674e-06,7.166903748663196,-1.4253117008481317,3.0,4.0
138087.5,456812.5,321,34.10775014796379,0,-0.19179766336701598,1.2095208707274077e-05,1.9885400509575664,-1.4253117008481317,3.0,4.0
139237.5,456812.5,322,36.02206293803721,0,-0.19955265574049386,-8.81937404597951e-05,2.255529614088639,-1.4253117008481317,3.0,4.0
134487.5,456787.5,323,41.054661502200844,1,-0.18426998321729982,5.2327890885624876e-05,2.0229536051637056,-1.4253117008481317,3.0,4.0
134937.5,456787.5,324,5.06084552373342,0,-0.18109708700601335,4.353435806225433e-05,3.8046724216788816,-1.4253117008481317,3.0,4.0
135712.5,456787.5,325,30.113067472767383,0,-0.2026058648831588,2.481831014715162e-05,4.802881808802031,-1.4253117008481317,3.0,4.0
136212.5,456787.5,326,47.40344708045329,1,-0.21138247080399775,5.6848145627943036e-05,1.9110607302300116,-1.4253117008481317,3.0,4.0
136687.5,456787.5,327,43.53001301369281,1,-0.19658301316892812,-4.124182003304189e-05,2.262552048245376,-1.4253117008481317,3.0,4.0
137587.5,456787.5,328,31.093459346458076,0,-0.19344603907986802,1.541253704309113e-05,3.8201981781551715,-1.4253117008481317,3.0,4.0
139237.5,456787.5,329,31.654966095574956,0,-0.12816899141808236,-5.2757616430393055e-05,2.5481342107032603,-1.4253117008481317,4.0,3.0
136162.5,456762.5,330,49.304959380936964,1,-0.10300000882700111,-7.459540586607263e-05,2.9528263383646065,-1.4253117008481317,4.0,3.0
137762.5,456762.5,331,35.42271056781937,0,0.12511279501169903,-6.709781430965485e-05,2.1783794420329246,-1.4253117008481317,5.0,2.0
135987.5,456737.5,332,32.59794725102066,0,-0.011632402237218953,-5.300087312007938e-05,4.9400023641921225,-1.4253117008481317,4.0,3.0
136587.5,456737.5,333,56.45714404298354,1,-1.0036575744334895,9.065321751280219e-05,2.135543706051162,-1.4253117008481317,3.0,4.0
139062.5,456737.5,334,34.201278733279274,0,-1.0170957994949603,2.2676537274391627e-06,1.9963120595109562,-1.4253117008481317,3.0,4.0
134162.5,456712.5,335,44.74246816180101,1,-0.9933862000430668,6.222419690974801e-05,2.013087285816221,-1.4253117008481317,3.0,4.0
135962.5,456712.5,336,37.443297029415305,0,-1.4723617358987215,6.931168056730528e-05,2.241940193102242,-1.4253117008481317,2.0,5.0
137537.5,456712.5,337,38.40786649827035,1,-1.4775020365287523,8.576837035355053e-05,3.1540996917976027,-1.4253117008481317,2.0,5.0
137637.5,456712.5,338,28.427744439617634,0,-1.4868022644161005,-5.661017839979303e-06,3.6096551090837994,-1.4253117008481317,2.0,5.0
137962.5,456712.5,339,29.630125816406352,0,-1.477294089839811,6.851425361082971e-05,3.864599023854192,-1.4253117008481317,2.0,5.0
134212.5,456687.5,340,50.48073606676455,1,-1.4873661059833554,-7.967564225755738e-05,1.9365001722210873,-1.4253117008481317,2.0,5.0
134237.5,456687.5,341,26.511097417570674,0,-1.486584837198134,9.692493378569686e-05,3.9481894118213767,-1.4253117008481317,2.0,5.0
134862.5,456687.5,342,40.673601174326514,1,-1.4853102734286245,-5.9432430613766287e-05,2.106348900606381,-1.4253117008481317,2.0,5.0
136512.5,456687.5,343,25.955540355834657,0,-1.486422893236236,6.902220273099568e-05,2.1033436200760107,-1.4253117008481317,2.0,5.0
136612.5,456687.5,344,35.495631650929965,0,-1.4801608505198718,-2.8092282276472638e-06,3.3860054465772977,-1.4253117008481317,2.0,5.0
136662.5,456687.5,345,37.52791734184226,0,-1.4856780861520975,7.130379581072852e-05,2.439427762485472,-1.4253117008481317,2.0,5.0
137862.5,456687.5,346,21.60321601102754,0,-1.4962076170721226,-6.064516607857933e-05,2.7802057635664785,-1.4253117008481317,2.0,5.0
136362.5,456662.5,347,49.24863375347766,1,-1.485225651461152,1.8568831926971515e-05,4.826893654518377,-1.4253117008481317,2.0,5.0
136662.5,456662.5,348,36.06200568479693,0,-0.6571208928909201,-4.524512087795718e-05,inf,0.10356327087866468,2.0,5.0
136762.5,456662.5,349,50.04737728404154,1,-0.6258752078841446,7.791298609720832e-05,34.446926831347746,0.10356327087866468,2.0,5.0
136787.5,456662.5,350,28.557214050095887,0,-0.6209187051230804,-5.03560462904779e-05,16.70484490722604,0.10356327087866468,2.0,5.0
137012.5,456662.5,351,47.01862413002994,1,-0.6301206475714901,2.828452802376668e-05,2.013444932046683,0.10356327087866468,2.0,5.0
138162.5,456662.5,352,61.242400950999205,1,-0.19534530654058302,-5.6119340222079495e-06,2.215550288726374,0.37590907339943813,2.0,5.0
134562.5,456637.5,353,40.06531955675322,1,-0.18707508194055023,-2.3038523472738645e-06,2.4653554384788823,0.37590907339943813,2.0,5.0
135712.5,456637.5,354,31.429315226459185,0,-0.18905277660698117,9.595472754788027e-07,2.0835778074658875,0.37590907339943813,2.0,5.0
136212.5,456637.5,355,42.6870605481716,1,-1.7858423675099326,2.2809647431582905e-05,47.911314901684136,-1.2127903742880193,1.0,6.0
136762.5,456637.5,356,39.308271527215965,1,-1.763772335272267,-8.96832089026553e-06,1.9549824277979375,-1.2127903742880193,1.0,6.0
137237.5,456637.5,357,35.800013989782386,0,-1.7661974441869996,-4.3888839009423864e-05,2.1281273932302445,-1.2127903742880193,1.0,6.0
138187.5,456637.5,358,36.694933559844486,0,-1.7742361713502681,6.625045675944933e-05,47.729125682477594,-1.2127903742880193,1.0,6.0
135762.5,456612.5,359,32.11174217478199,0,-1.7650026357239772,-1.9198480177010717e-05,2.0230702409816903,-1.2127903742880193,1.0,6.0
135962.5,456587.5,360,42.138675932916634,1,-1.1310713158311174,7.12614994151546e-05,24.485686351498604,-1.2127903742880193,2.0,5.0
136237.5,456587.5,361,34.02668636650006,0,-1.1428534109012058,4.788823405826177e-05,1.9868005869901413,-1.2127903742880193,2.0,5.0
136612.5,456587.5,362,29.331318516799712,0,-0.8658557768572601,4.088632675120888e-05,7.697760253082543,-1.7693850350402807,3.0,4.0
136862.5,456587.5,363,46.053138930730874,1,-0.6539958692512474,2.905883798637275e-06,2.498518535477127,-1.7693850350402807,3.0,4.0
137362.5,456587.5,364,36.24183981881161,0,-0.6531984324074751,-3.7119158366444045e-05,1.7525049891631108,-1.7693850350402807,3.0,4.0
136412.5,456562.5,365,64.35353445393963,1,-0.624285363524494,-1.9101165696564263e-05,1.8176320724478532,-1.7693850350402807,4.0,3.0
136487.5,456562.5,366,35.40530123435323,0,-1.2932991544106598,4.861860788607947e-06,21.741409555303854,-1.7693850350402807,3.0,4.0
136612.5,456562.5,367,30.726621050628854,0,-1.2917669271380752,2.6382589584779563e-05,3.0540836596375955,-1.7693850350402807,3.0,4.0
133987.5,456537.5,368,32.405026676366084,0,-1.2960094208414703,6.68690818352882e-05,2.8652064902332848,-1.7693850350402807,3.0,4.0
136112.5,456537.5,369,41.61086950584862,1,-1.7351261598919188,-2.0429408862658455e-05,1.9122684653982804,-1.7693850350402807,2.0,5.0
137212.5,456537.5,370,30.92654194209532,0,-1.7162512776404684,8.87073347341138e-05,1.8646205175353632,-1.7693850350402807,2.0,5.0
137537.5,456537.5,371,25.26698836833876,0,-1.7205278040920775,-6.5255871055121e-05,1.9964788492969543,-1.7693850350402807,2.0,5.0
138187.5,456537.5,372,54.29212334793982,1,-1.7934093283356598,-7.154008244849977e-05,2.8100229102110617,-1.7693850350402807,2.0,5.0
138162.5,456512.5,373,25.498553640900674,0,-1.814800076158042,6.487313111102712e-05,1.675877038005674,-1.7693850350402807,2.0,5.0
134462.5,456487.5,374,53.03645767997689,1,-1.6417555612041808,-5.0634091167082506e-05,48.27085038275514,-1.7693850350402807,3.0,4.0
135912.5,456487.5,375,39.31056566569994,1,-1.6139015329956545,4.708049725749159e-05,3.8208404701208067,-1.7693850350402807,3.0,4.0
137412.5,456487.5,376,27.279020411116786,0,-1.6247799203954056,-5.4672114553569065e-05,1.8421283607135344,-1.7693850350402807,3.0,4.0
137662.5,456487.5,377,54.5638040156906,1,-0.4445093973427805,-5.855022495747025e-05,2.209672697103374,0.08792778931765755,4.0,3.0
134287.5,456462.5,378,35.86546395979375,0,-0.4461764546274346,-7.512714310697497e-05,22.444326161086824,0.08792778931765755,4.0,3.0
134837.5,456462.5,379,27.82452471921695,0,-0.4601480839974962,8.781835620589379e-05,11.94393439504622,0.08792778931765755,4.0,3.0
136612.5,456462.5,380,38.554095592801644,1,-0.679953499382869,-5.176765743491909e-06,24.343224650978126,0.08792778931765755,3.0,4.0
137037.5,456462.5,381,50.76445738292048,1,-0.6915588900464748,1.0035552923930594e-05,48.221808287927175,0.08792778931765755,3.0,4.0
137337.5,456462.5,382,44.737433172190975,1,-1.7704926193599613,-3.318187333403975e-05,13.825811999467472,-0.7893312018022658,2.0,5.0
138112.5,456462.5,383,46.16244795935599,1,-1.7948103120521388,5.895020457541379e-06,48.24265363386132,-0.7893312018022658,2.0,5.0
134187.5,456437.5,384,55.44336324244897,1,-1.7432197866244827,-9.313425524489523e-05,2.6888944476226415,-0.7893312018022658,2.0,5.0
134362.5,456437.5,385,40.045639845290744,1,-1.1490726900929278,8.719293651157253e-05,4.731810542834353,-0.7893312018022658,3.0,4.0
134612.5,456437.5,386,41.65814785411401,1,-1.1398048743481775,-5.3201708008837235e-05,3.6819098343461985,-0.7893312018022658,3.0,4.0
136412.5,456437.5,387,35.64015834499076,0,-1.1534733891601294,-6.640393796809226e-05,2.830606562130907,-0.7893312018022658,3.0,4.0
136562.5,456437.5,388,23.35306128896029,0,-0.8782372611547049,7.067811177160435e-05,4.492563359990531,-0.7893312018022658,4.0,3.0
137037.5,456437.5,389,36.454653402185954,0,-0.8594305278423009,-9.909041609940209e-05,3.1273549666393103,-0.7893312018022658,4.0,3.0
137287.5,456437.5,390,54.069788055097945,1,-1.3747651308245143,-5.82886687866508e-05,34.607951598210384,-0.7893312018022658,3.0,4.0
134312.5,456412.5,391,20.589463718874534,0,0.39888003954927176,7.356403494494878e-05,2.2256887422571134,0.9380057422034196,4.0,3.0
134812.5,456412.5,392,51.33946134660979,1,0.44019078443368975,-1.1489319655223377e-05,6.171397991820021,1.780769422421999,4.0,3.0
135037.5,456412.5,393,40.51539573896322,1,0.11158361516787019,3.422388029697601e-05,2.4158216927680867,1.780769422421999,3.0,4.0
135062.5,456412.5,394,28.794806460738783,0,0.0820523249814602,-4.3977843952823095e-05,2.511126864784241,1.780769422421999,3.0,4.0
135837.5,456412.5,395,38.554694907563416,1,0.35307636107642804,3.059816149815623e-05,3.2791736603334343,1.780769422421999,5.0,2.0
135862.5,456412.5,396,55.66322129148415,1,0.3843496065937617,-8.794600872893266e-05,2.9060668106248215,1.780769422421999,5.0,2.0
136337.5,456412.5,397,32.168668116252036,0,0.3631152367881487,-2.8802628874103345e-05,1.887986024664821,1.780769422421999,5.0,2.0
136912.5,456412.5,398,45.80593612897077,1,0.3557502501623908,-5.832768531418653e-05,2.6839799021201856,1.780769422421999,5.0,2.0
137012.5,456412.5,399,49.21513973735874,1,0.37840445444169046,-4.8990449690214824e-05,1.79505480887941,1.780769422421999,5.0,2.0
137362.5,456412.5,400,28.92906002492637,0,0.2573476000316699,6.937926855018476e-05,16.015148011738265,1.780769422421999,4.0,3.0
137412.5,456412.5,401,44.22711861948244,1,0.2497866795179129,-5.020254405378282e-05,2.3177959352138338,1.780769422421999,4.0,3.0
135737.5,456387.5,402,43.2515515262173,1,1.1488835738519994,-7.435371335158943e-05,8.423562074082396,1.780769422421999,5.0,2.0
135862.5,456387.5,403,33.15847589687088,0,1.4910704622691995,-7.402046848447348e-05,1.8804466096374812,1.780769422421999,5.0,2.0
