x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
136262.5,456387.5,405,34.28805814749774,0,1.5765902911214325,-1.7907860811962337e-05,2.2766944152513706,0.4536871031946106,9.0,2.0
134437.5,456362.5,406,32.125700655253624,0,-0.08337152760812483,4.8340093642145715e-05,24.494835564215037,-1.7121849843166856,8.0,3.0
135762.5,456362.5,407,25.552705008676313,0,-0.41091969668944595,5.654499195535758e-05,34.24631366612911,-1.8696036687763131,7.0,4.0
135787.5,456362.5,408,41.75479893250788,1,-0.5290520492003307,5.902861784125807e-05,21.835190537974462,-1.8696036687763131,6.0,5.0
136087.5,456362.5,409,33.608100075454246,0,-0.5299649046128523,-8.497072249885676e-05,22.345964811411676,-1.8696036687763131,6.0,5.0
136487.5,456362.5,410,32.310737292549234,0,-0.3149200641450327,-7.879087864068635e-05,22.307362393472502,-1.8696036687763131,7.0,4.0
136787.5,456362.5,411,26.410000225994576,0,-0.6103343860598941,-9.72638483607123e-05,3.1746250499238253,-1.923908536386222,8.0,3.0
137637.5,456362.5,412,24.2484422373495,0,-0.6081444202758352,5.90169568486041e-06,2.448064776220892,-1.923908536386222,8.0,3.0
134112.5,456337.5,413,30.007609846783044,0,-0.61014568875355,4.04283119651046e-05,3.4766206697262967,-1.923908536386222,8.0,3.0
136262.5,456337.5,414,45.19959817726885,1,-1.4171304758425767,5.486561688648315e-05,7.720238232563041,-1.923908536386222,7.0,4.0
136662.5,456337.5,415,29.76118132416317,0,-1.4159147838677164,-7.216642428423174e-05,15.916719461768372,-1.923908536386222,7.0,4.0
136762.5,456337.5,416,52.34859497624296,1,-1.420705955566407,-4.064143068265296e-05,1.838193162745462,-1.923908536386222,7.0,4.0
135112.5,456312.5,417,41.98259458466069,1,-1.4199808707542867,-6.539692151471773e-05,1.818634008535922,-1.923908536386222,7.0,4.0
136412.5,456312.5,418,39.48065144037948,1,-1.420738738594082,-7.713953964243838e-05,2.654376899809569,-1.923908536386222,7.0,4.0
136537.5,456312.5,419,25.867593346816754,0,-1.1077462600775347,-4.8019724684816816e-05,1.9698658864694727,-1.923908536386222,7.0,4.0
136937.5,456312.5,420,57.43588679652251,1,-1.313272029843857,2.7122731777351187e-05,2.556605860381743,-1.923908536386222,6.0,5.0
137062.5,456312.5,421,23.49366501988782,0,-1.3168230473314149,-2.654282472613312e-05,1.9404241559289226,-1.923908536386222,6.0,5.0
137262.5,456312.5,422,43.240751094696314,1,-1.2510920009584536,-1.954376954359443e-05,2.8736845602748478,-1.923908536386222,7.0,4.0
137762.5,456312.5,423,54.843283234312494,1,-1.430509508691761,6.126072478903061e-05,2.0423365627794485,-1.923908536386222,4.0,7.0
138937.5,456312.5,424,35.910527758129334,0,-1.439138978389895,5.7036670960828334e-05,3.230795001427844,-1.923908536386222,3.0,8.0
138987.5,456312.5,425,31.06474321204193,0,-1.399317046300688,2.983708697693029e-05,22.019267799637564,-1.923908536386222,4.0,7.0
134937.5,456287.5,426,37.71001877440119,0,-1.399356247907159,9.360215587168778e-05,2.1938872125176223,-1.923908536386222,4.0,7.0
135037.5,456287.5,427,47.056625953165884,1,-1.3987748212603808,9.152428685890435e-05,3.2903504507619212,-1.923908536386222,4.0,7.0
135587.5,456287.5,428,51.487072302870445,1,-1.2552153709917016,6.324816451323932e-05,2.3874234603850244,-1.923908536386222,5.0,6.0
136087.5,456287.5,429,43.94437684191064,1,-1.2569661905239315,7.468639621121093e-05,3.858128253671168,-1.923908536386222,4.0,7.0
136137.5,456287.5,430,27.205843754936765,0,-1.257262826886147,1.904858600178247e-05,1.7377025077482549,-1.923908536386222,4.0,7.0
136437.5,456287.5,431,31.158102004145952,0,-1.6606899143819387,-1.970495431437702e-05,1.6997955543006866,-1.923908536386222,5.0,6.0
136512.5,456287.5,432,39.93408052746951,1,-1.659589068948338,2.9493463228786164e-05,2.143854030773026,-1.923908536386222,5.0,6.0
136987.5,456287.5,433,25.138348390347552,0,-1.6625503097686278,-8.07639798708627e-05,1.6646963135714825,-1.923908536386222,5.0,6.0
137337.5,456287.5,434,35.49696667868405,0,-1.66003215570241,4.233323751721834e-05,2.05578303336393,-1.923908536386222,5.0,6.0
134512.5,456262.5,435,60.30953569761547,1,-1.6592456182150497,-8.08144693529353e-05,1.905560283241906,-1.923908536386222,5.0,6.0
135112.5,456262.5,436,27.32538084605082,0,0.20663788269873806,7.270891598558099e-05,3.213998061568866,1.6106206116626507,6.0,5.0
135412.5,456262.5,437,49.50559011448104,1,0.20743355212793224,6.345401555941909e-05,6.299345859702346,1.6106206116626507,6.0,5.0
134537.5,456237.5,438,28.570155644354358,0,0.20550189137322294,4.214203944122949e-05,2.8598744347533867,1.6106206116626507,6.0,5.0
135237.5,456237.5,439,34.49276113504914,0,0.18052380901008025,5.2297001626624065e-05,2.0837835629898898,1.6106206116626507,5.0,6.0
136187.5,456237.5,440,37.198688706612764,0,0.6254828864568667,-8.278195545037624e-05,14.300196645736307,1.6106206116626507,5.0,6.0
136362.5,456237.5,441,22.844768474165306,0,0.5997925859333104,-7.972694344921841e-05,33.888453668629566,1.6106206116626507,5.0,6.0
136562.5,456237.5,442,36.84920166666555,0,0.5564365210423887,3.104262143566995e-05,2.576405948622642,1.6106206116626507,5.0,6.0
136712.5,456237.5,443,50.86820827893339,1,0.5571230586366027,-1.9402486442740392e-05,1.9331777690875005,1.6106206116626507,5.0,6.0
134512.5,456212.5,444,45.07192498204236,1,-0.22779354960336806,-3.546993347450483e-05,2.0560337232321526,0.11305212147713783,4.0,7.0
135187.5,456212.5,445,44.8777110735981,1,0.5668146613888774,6.531405888648708e-05,3.022253415858225,1.0427961122110436,6.0,5.0
135362.5,456212.5,446,29.855021584290697,0,0.6645534327799172,-4.663409234167766e-05,2.3526913326005645,1.0427961122110436,6.0,5.0
135662.5,456212.5,447,36.44948219182346,0,0.9370717289847854,-1.8389392603058966e-05,2.619714883856177,1.0427961122110436,7.0,4.0
136112.5,456212.5,448,39.92322899580028,1,0.7366940187749738,-2.2743921741267672e-05,1.9235655243344714,1.0427961122110436,7.0,4.0
136362.5,456212.5,449,44.68699549411217,1,-0.7808519022675673,1.1588715608131615e-05,15.69987679812788,-0.5565229600591257,6.0,5.0
137087.5,456212.5,450,51.325118797394126,1,-0.7805814764150067,2.493481795193748e-05,15.95125490512468,-0.5565229600591257,6.0,5.0
137387.5,456212.5,451,27.906692655636245,0,0.776660569306963,6.929649593096018e-05,2.743007207494093,0.5000840595775187,7.0,4.0
137637.5,456212.5,452,54.895480900305685,1,0.7776989046336213,7.978506925088601e-05,11.949087339283519,0.5000840595775187,7.0,4.0
134512.5,456187.5,453,35.03783766504451,0,0.32711729886193464,2.9460744329540947e-05,2.261972141869963,0.5000840595775187,7.0,4.0
136112.5,456187.5,454,35.38363034072422,0,1.2420346802280997,2.6131605426629373e-05,2.190070291581053,0.5000840595775187,8.0,3.0
136212.5,456187.5,455,25.81553138566902,0,1.7497481097931373,6.303731378340807e-05,3.55249326445731,0.5000840595775187,9.0,2.0
136687.5,456187.5,456,37.222049153446385,0,1.5855286283898948,-7.742756503349604e-05,2.1833543512081706,0.5000840595775187,9.0,2.0
136712.5,456187.5,457,35.61814015620663,0,1.7447945310051853,3.3763852147159864e-05,2.407394376408657,0.5000840595775187,9.0,2.0
137562.5,456187.5,458,25.55495666484447,0,1.7465989986170043,9.92086075470903e-05,2.438508334667315,0.5000840595775187,9.0,2.0
137812.5,456187.5,459,34.98616265848154,0,1.3176733293856204,5.781854752183478e-05,2.2039495317964786,0.5000840595775187,9.0,2.0
134937.5,456162.5,460,39.11357181501848,1,1.737722178660811,7.122044850421178e-06,1.9692280743272135,0.5000840595775187,9.0,2.0
135312.5,456162.5,461,33.78566143972745,0,1.7377763454439656,7.303708694970594e-05,1.6011121863154438,0.5000840595775187,8.0,3.0
135512.5,456162.5,462,45.692603519294806,1,1.7412921626765185,7.508741734817201e-05,1.9090651448350395,0.5000840595775187,8.0,3.0
135837.5,456162.5,463,27.653154142173385,0,1.6850154454287294,-2.5188748739372454e-05,2.913427839843406,0.5000840595775187,8.0,3.0
136262.5,456162.5,464,46.798821682587075,1,1.4657896311264396,-2.045929111891263e-07,1.728966648460159,0.5000840595775187,6.0,5.0
134712.5,456137.5,465,36.0401753271507,0,1.3834635847817291,5.755371786630482e-06,34.43044832065032,1.0592681428434831,6.0,5.0
136262.5,456137.5,466,41.62269779448729,1,0.6013968978881669,6.46619742264536e-05,2.371160776907111,1.0592681428434831,6.0,5.0
137112.5,456137.5,467,19.448148636714585,0,-0.9914511284820023,9.932081731498875e-05,4.799004230135385,-0.6684252892744609,6.0,5.0
138137.5,456137.5,468,39.191458715779696,1,-0.7209260152281124,9.171659025114757e-05,2.2793710836502226,-0.6684252892744609,6.0,5.0
138687.5,456137.5,469,37.2809976879531,0,-0.736772870666172,8.867404536097599e-05,1.9539289926622945,-0.6684252892744609,5.0,6.0
139037.5,456137.5,470,47.25707904061502,1,-0.737062964303621,6.914460484049917e-05,1.991380204882761,-0.6684252892744609,5.0,6.0
134387.5,456112.5,471,26.100968292281507,0,-0.6701243491027501,9.855670923007726e-05,7.1992140863363145,-0.6684252892744609,6.0,5.0
135912.5,456112.5,472,51.54041508376231,1,-0.6718628877388593,-2.8195648433949585e-06,2.2693360478580615,-0.6684252892744609,6.0,5.0
136537.5,456112.5,473,27.0736882879585,0,-0.151450552773583,6.145087945039233e-05,2.1833774307690037,-0.6684252892744609,7.0,4.0
136912.5,456112.5,474,51.066941874777086,1,-0.6191302136400272,-6.217272515814386e-05,7.024891411219922,-0.6684252892744609,6.0,5.0
139062.5,456112.5,475,43.68195627053209,1,-0.6203860162066124,8.666971534974307e-05,34.19944881118207,-0.6684252892744609,6.0,5.0
134537.5,456087.5,476,30.355386017063385,0,-0.6191271609230531,6.07405059491626e-06,1.7691650242124481,-0.6684252892744609,6.0,5.0
134937.5,456087.5,477,59.597615925507185,1,-0.6141623338817407,6.64333150553596e-05,1.967464554011774,-0.6684252892744609,6.0,5.0
134962.5,456087.5,478,25.943756594064098,0,-0.6139365729232112,-4.68672493022821e-05,2.3455045835522372,-0.6684252892744609,6.0,5.0
135287.5,456087.5,479,36.18025790264775,0,-0.667963461173832,3.904922140503501e-05,12.682759983364146,-0.6684252892744609,5.0,6.0
137012.5,456087.5,480,39.97067055533346,1,-0.6666303216679883,-9.191704336970497e-05,4.392005437535058,-0.6684252892744609,5.0,6.0
137087.5,456087.5,481,43.117837449313974,1,-0.6173139894567486,-3.931871946434486e-05,2.367502568398635,-0.6684252892744609,5.0,6.0
137312.5,456087.5,482,40.16389290976238,1,-0.6165708130147459,-3.156669969162181e-05,2.4571278367217944,-0.6684252892744609,5.0,6.0
137387.5,456087.5,483,45.89130276451273,1,-0.10315131479965656,8.28303821572771e-05,47.88108490947996,-0.17227207893133878,6.0,5.0
137537.5,456087.5,484,42.49245809697303,1,-0.3252592352339223,7.621709597595556e-05,6.892106388637098,-0.17227207893133878,5.0,6.0
138962.5,456087.5,485,38.2269966994092,1,-0.3761499868547377,6.136241845725438e-05,47.9801912883089,-0.17227207893133878,5.0,6.0
139087.5,456087.5,486,28.604370768428918,0,-0.3015777553073582,-9.785951416074013e-05,1.8488219651776594,-0.17227207893133878,5.0,6.0
134787.5,456062.5,487,34.44962995123182,0,-0.8820046126761873,-6.604566281418987e-05,8.836038254458284,-1.8772222991625647,5.0,6.0
134912.5,456062.5,488,46.924795228465925,1,-1.8814591902168527,3.900422426811616e-06,2.710513212049027,-1.8772222991625647,3.0,8.0
135287.5,456062.5,489,26.235006923313062,0,-1.8833799078265359,9.642322866765475e-05,5.484037903859654,-1.8772222991625647,3.0,8.0
135362.5,456062.5,490,39.00991811695462,1,-1.6978239019873587,5.4364922039313454e-05,14.4787448816153,-1.8772222991625647,2.0,9.0
136437.5,456062.5,491,17.416034206685552,0,-1.6972969971942526,-5.7578220898607914e-06,2.283240121343639,-1.8772222991625647,2.0,9.0
136487.5,456062.5,492,30.943890537511933,0,-1.6138528535461605,3.420430478497158e-05,2.1086657138438247,-1.8772222991625647,2.0,9.0
136687.5,456062.5,493,21.66839413340236,0,-1.6152152395740509,1.5538715123075854e-05,10.638300934011472,-1.8772222991625647,2.0,9.0
137237.5,456062.5,494,50.34540780639164,1,-1.1227791952141324,9.878287012809711e-05,9.087939651067193,-0.10960267459546857,2.0,9.0
137362.5,456062.5,495,19.6725080622353,0,-1.0912820636742848,2.997579201130723e-05,6.718781419391194,-0.10960267459546857,2.0,9.0
137512.5,456062.5,496,35.50393601285492,0,-1.092060584768391,5.548311207243858e-05,3.044031803031178,-0.10960267459546857,2.0,9.0
137787.5,456062.5,497,45.184430644102676,1,-1.091173994332474,4.7586570517010995e-05,2.1112526884182206,-0.10960267459546857,2.0,9.0
134562.5,456037.5,498,43.988842688337634,1,-1.0907988543061475,7.426813383761772e-06,2.18180221008993,-0.10960267459546857,2.0,9.0
134737.5,456037.5,499,45.63184712010559,1,-1.126606751297401,-6.879063440940439e-05,4.148609518691615,-0.10960267459546857,2.0,9.0
136237.5,456037.5,500,48.5235382923915,1,-1.2129562276907255,-5.958053574201941e-05,3.2371608645404835,-0.10960267459546857,2.0,9.0
136737.5,456037.5,501,42.635050237997646,1,-0.939336067594035,-2.5664506238415747e-05,2.1775599354550614,-0.10960267459546857,2.0,9.0
137337.5,456037.5,502,46.24597871673771,1,-1.2819840951853128,3.124275703089996e-05,17.300213572200082,-0.5524014076455583,3.0,8.0
137437.5,456037.5,503,37.35858724240342,0,-1.2822661811349372,-6.810514987535171e-05,22.313963751820978,-0.5524014076455583,3.0,8.0
138587.5,456037.5,504,37.64360312237878,0,0.3043911079932393,9.998834566287604e-05,1.9713367711555525,1.4979620246364664,3.0,8.0
138637.5,456037.5,505,20.295993558700815,0,0.5859914776788175,4.285691774284264e-05,47.951182318987925,1.4979620246364664,4.0,7.0
134387.5,456012.5,506,39.587052115300295,1,-1.388965047469795,5.948695348047767e-05,4.416368688099472,-1.4922225327609442,2.0,9.0
134837.5,456012.5,507,50.5727682242169,1,-1.4176286596573187,1.138708640982445e-05,12.612810256167409,-1.4922225327609442,1.0,10.0
135362.5,456012.5,508,30.42051500508854,0,-1.3858265366297167,3.15466291131833e-05,1.9164642969544017,-1.4922225327609442,2.0,9.0
135537.5,456012.5,509,26.20252851096238,0,-1.7183823153329603,-9.429796865220492e-05,2.2031827327328695,-1.4922225327609442,3.0,8.0
136262.5,456012.5,510,38.812344657352085,1,-1.9421769997492553,7.258550189912577e-05,4.413740398907557,-1.4922225327609442,3.0,8.0
136737.5,456012.5,511,49.24418987101406,1,-1.7274035864083217,-7.22121354385115e-05,1.9860793151522074,-1.4922225327609442,3.0,8.0
134912.5,455987.5,512,49.96574336021103,1,-1.1431019767598487,3.5609221044527426e-05,1.9306117323629617,-1.4922225327609442,4.0,7.0
135237.5,455987.5,513,22.895347582306066,0,-1.1426792612105685,9.82710281680625e-05,1.776055853116738,-1.4922225327609442,4.0,7.0
135537.5,455987.5,514,42.40020696543397,1,0.06892829969530911,2.5770985862757104e-05,15.916836864639324,1.0036451558952413,3.0,8.0
136412.5,455987.5,515,31.33750657996229,0,0.4772234537340976,3.604706798488099e-05,21.88835337834122,1.0036451558952413,3.0,8.0
136512.5,455987.5,516,40.67470968911084,1,0.4939867989648524,-7.362883632983451e-05,2.6013321589954903,1.6556716205831385,3.0,8.0
137312.5,455987.5,517,15.322971414044893,0,-1.3158483488719066,-8.099242990994502e-05,4.035423805089967,-0.766431462203947,2.0,9.0
138862.5,455987.5,518,47.11787710327799,1,-1.3161030453574882,-8.900278128628426e-05,5.936015140676733,-0.766431462203947,2.0,9.0
134012.5,455962.5,519,33.94408382944693,0,-1.3155143239962617,-7.123197896367954e-05,2.08188284457893,-0.766431462203947,2.0,9.0
136262.5,455962.5,520,39.95009673750171,1,-1.3439040508787983,8.32755071815576e-05,2.6515308362795396,-0.766431462203947,2.0,9.0
136987.5,455962.5,521,36.10348975121744,0,-1.4567172869623546,2.2042614349618232e-05,3.027520846668707,-0.766431462203947,2.0,9.0
137012.5,455962.5,522,27.560340384568867,0,-0.8991273135671752,-3.0008283862487486e-06,2.569683207317098,-0.766431462203947,4.0,7.0
134587.5,455937.5,523,43.15537542132269,1,-0.6912578429996178,-4.8796058944215135e-06,12.633072516831493,-0.766431462203947,5.0,6.0
136012.5,455937.5,524,33.083295042166,0,-1.016955643009723,3.84245383041451e-05,4.55474301434504,-0.766431462203947,4.0,7.0
136162.5,455937.5,525,31.01583866927545,0,-1.829069483635102,4.858088172796198e-05,8.348592489717337,-0.766431462203947,2.0,9.0
136337.5,455937.5,526,44.49193111659682,1,-1.8322078016600616,-5.199141976144331e-05,3.9608824944926084,-0.766431462203947,2.0,9.0
136437.5,455937.5,527,37.06398381167915,0,-0.9021278753681304,-7.857564981092986e-06,2.0803426968077035,-0.766431462203947,3.0,8.0
137112.5,455937.5,528,30.904867266272117,0,-0.9073456227694539,-9.583911765743214e-05,3.5576710640767315,-0.766431462203947,2.0,9.0
137337.5,455937.5,529,47.29288147010267,1,-2.0134061422405543,-7.904173411362714e-06,2.0191636256982846,-0.766431462203947,0.0,11.0
138687.5,455937.5,530,31.995826843086554,0,-1.9567031033426452,5.866494088213095e-05,1.9049459417019907,-0.766431462203947,2.0,9.0
135337.5,455912.5,531,37.586490123340646,0,-1.9576348547312268,4.9391256859982925e-05,1.819135637171548,-0.766431462203947,2.0,9.0
135612.5,455912.5,532,45.24222687264798,1,-1.4952671983841697,-6.184950593150375e-05,2.722858593051215,-0.766431462203947,4.0,7.0
136787.5,455912.5,533,47.337096538840264,1,-1.4942978469726114,1.3048841599641215e-05,3.38917667074228,-0.766431462203947,4.0,7.0
137062.5,455912.5,534,49.90160239630504,1,-1.4919048591756119,9.310331023262981e-05,2.0023152703169185,-0.766431462203947,4.0,7.0
137312.5,455912.5,535,54.46743906768053,1,-1.9324230406120646,9.575259459332178e-05,2.8548216266259274,-0.766431462203947,2.0,9.0
137512.5,455912.5,536,38.34983188866003,1,-1.9331545903066871,-8.25350811726656e-05,2.1369862371748023,-0.766431462203947,2.0,9.0
137537.5,455912.5,537,29.91823649752866,0,-0.9114928238674073,2.321911208410004e-05,2.2463104080617287,-0.766431462203947,3.0,8.0
137862.5,455912.5,538,54.38034020671175,1,-0.9048033323729976,7.962287947194922e-05,2.117093028202864,-0.766431462203947,4.0,7.0
137987.5,455912.5,539,51.81607631447848,1,-0.8991931948105221,-2.045445118782479e-05,2.4240668535725236,-0.766431462203947,4.0,7.0
138062.5,455912.5,540,34.906387167714236,0,-1.8880879493707268,9.684015188003875e-05,1.9986324656739187,-0.766431462203947,3.0,8.0
134012.5,455887.5,541,44.91204912392391,1,-1.8898719734394203,2.3140822021628187e-05,3.2697301878834706,-0.766431462203947,3.0,8.0
134787.5,455887.5,542,34.12398439259213,0,-1.880271155857538,8.712626668193567e-05,2.3534114190207704,-0.766431462203947,3.0,8.0
135212.5,455887.5,543,22.326989291833645,0,-1.8779514832491477,-2.5550641292204572e-05,9.565832915461424,-0.766431462203947,3.0,8.0
135462.5,455887.5,544,48.28175618057086,1,-1.8474991499734197,7.977666643606478e-05,5.433112409877892,-0.766431462203947,3.0,8.0
136412.5,455887.5,545,41.360518645853475,1,-1.840855093678686,2.7870042065904473e-05,2.04095363067202,-0.766431462203947,3.0,8.0
136912.5,455887.5,546,39.12381775601643,1,-1.853462048531952,8.12718697076376e-05,2.342462218068084,-0.766431462203947,3.0,8.0
137012.5,455887.5,547,54.80006037574207,1,-1.8535894266905608,6.643115578568034e-05,2.0199720564410217,-0.766431462203947,3.0,8.0
138062.5,455887.5,548,52.22712141676535,1,-1.856418176866051,-3.916164183844517e-05,4.058606774305023,-0.766431462203947,3.0,8.0
138087.5,455887.5,549,31.483763761626903,0,-1.877539946398951,6.385660346517015e-05,3.6479676807070542,-0.766431462203947,2.0,9.0
138537.5,455887.5,550,26.81473943815282,0,-1.8755527153119587,-1.3155623023346054e-05,2.9982390930341256,-0.766431462203947,2.0,9.0
135062.5,455862.5,551,18.952967368476028,0,-1.8755422369505435,-6.488146937048828e-05,2.085276411174296,-0.766431462203947,2.0,9.0
135387.5,455862.5,552,37.96222287151288,1,-1.6994675398302581,5.932298247120339e-05,4.128284684099506,-0.766431462203947,3.0,8.0
136462.5,455862.5,553,34.038752677561526,0,-1.7007932013750122,-1.49860370600827e-05,1.8531551605137404,-0.766431462203947,3.0,8.0
136662.5,455862.5,554,41.53197153524203,1,-1.6817752974236806,-2.5406755564088868e-05,2.170874516060238,-0.766431462203947,3.0,8.0
137012.5,455862.5,555,38.028487490287745,1,-1.6813291729147666,1.5080821345257741e-05,3.3439557448293153,-0.766431462203947,3.0,8.0
137862.5,455862.5,556,31.336676198959218,0,-1.9056294796508733,-6.340098937175791e-05,2.966077708533667,-0.766431462203947,2.0,9.0
138062.5,455862.5,557,33.856503004983594,0,-1.6717899237920695,5.0369652538399907e-05,1.7638043996561221,-0.766431462203947,3.0,8.0
138287.5,455862.5,558,22.319936703858247,0,-1.6900966118766327,7.363007383685354e-05,1.7320943333724907,-0.766431462203947,3.0,8.0
138712.5,455862.5,559,50.183800372820045,1,-0.24033639506488402,2.1246061149109342e-05,1.7703571970188785,0.3122276114534812,4.0,7.0
138862.5,455862.5,560,32.57447878018687,0,-0.2526415071526644,8.373556455429773e-05,2.0783653793523715,0.3122276114534812,3.0,8.0
135737.5,455837.5,561,44.02356063783778,1,0.019653431823408507,3.7598616765017315e-05,22.21758277702878,0.6497261732466701,3.0,8.0
136062.5,455837.5,562,31.322516958142035,0,-0.21273149546360948,7.096512500208355e-05,21.854963250406357,0.6497261732466701,3.0,8.0
136187.5,455837.5,563,38.60852225715011,1,-1.56515826905421,1.0796360702370068e-05,3.0034209839433927,-0.26569076029101746,2.0,9.0
136512.5,455837.5,564,44.200668007172396,1,-1.0457235625251056,-8.14824689328618e-05,2.052475218734035,-0.26569076029101746,3.0,8.0
137087.5,455837.5,565,35.16198286228472,0,-0.9726464712309212,4.0975357731052564e-05,3.1447110806323844,-0.26569076029101746,3.0,8.0
137262.5,455837.5,566,29.74779863917123,0,-0.972023129002028,-8.345972409989536e-05,2.3141156360298982,-0.26569076029101746,3.0,8.0
138887.5,455837.5,567,61.15210390655865,1,-1.4918425601161904,-6.78087469116013e-05,2.184520662895907,-0.26569076029101746,3.0,8.0
135262.5,455812.5,568,35.9151517946366,0,-0.9014356980480855,1.587379111524844e-06,24.528772763298402,-0.26569076029101746,4.0,7.0
135337.5,455812.5,569,43.582730489059145,1,-1.247861314228156,-5.946453838217121e-05,2.556785971706642,-0.26569076029101746,2.0,9.0
135412.5,455812.5,570,37.09059612233468,0,-1.0649950033148312,-1.1010752525871293e-05,3.5392870280026965,-0.26569076029101746,3.0,8.0
135837.5,455812.5,571,30.16771915121929,0,-1.0616750449744317,-2.3413442118039134e-05,8.319202687646014,-0.26569076029101746,3.0,8.0
136137.5,455812.5,572,51.04259290709674,1,-0.9949695548220254,-6.665809792459217e-05,10.608697866672541,-0.26569076029101746,5.0,6.0
136162.5,455812.5,573,41.81162350936209,1,-0.9952430324958905,2.206130608282562e-05,2.7805864604038724,-0.26569076029101746,5.0,6.0
136587.5,455812.5,574,41.30912169388733,1,-0.8267658992682665,-6.945171854413269e-05,6.187544164337673,-0.26569076029101746,5.0,6.0
137062.5,455812.5,575,15.143456176043102,0,-0.8278087513140445,-7.463594481311244e-06,2.349789547275178,-0.26569076029101746,5.0,6.0
137687.5,455812.5,576,40.771527533836384,1,-0.8191549708345318,5.613140685105848e-05,2.5224253069768867,-0.26569076029101746,5.0,6.0
135087.5,455787.5,577,46.295617896019635,1,-1.1692149683794486,-3.0841220377589914e-05,17.485844848122884,-1.8028862666386187,6.0,5.0
135112.5,455787.5,578,40.72993868246127,1,0.4642246880581046,-7.645354782458091e-05,2.2420094340330157,1.579294255757719,6.0,5.0
135412.5,455787.5,579,36.415661254180286,0,-0.31390671992738056,2.349567715032891e-05,2.4473959638515845,-0.042596145005179054,6.0,5.0
136037.5,455787.5,580,49.828485927527815,1,0.35117042316925373,2.4163213894748043e-05,2.2793948668076487,-0.042596145005179054,7.0,4.0
136537.5,455787.5,581,40.361079308425865,1,0.49823163681085614,-1.313456014159889e-05,2.2927226669045715,-0.042596145005179054,7.0,4.0
137412.5,455787.5,582,43.70602409892545,1,0.49106273621327345,-2.3649633498553776e-05,2.6939999386274187,-0.042596145005179054,7.0,4.0
137962.5,455787.5,583,48.26668378824158,1,-0.6098441991219025,8.526682570920691e-05,2.302566634853656,-0.042596145005179054,4.0,7.0
134812.5,455762.5,584,47.90889840904256,1,0.306428139148183,3.478221377032136e-05,2.296963236508985,-0.042596145005179054,6.0,5.0
135687.5,455762.5,585,24.75760486086522,0,0.025441937840830348,-4.217465384364836e-05,2.5291001078407844,-0.042596145005179054,5.0,6.0
136362.5,455762.5,586,41.26297778982035,1,0.025659964431001547,-4.2109503798012286e-05,4.012143140649833,-0.042596145005179054,4.0,7.0
134012.5,455737.5,587,30.283780308405472,0,-0.37905494083998115,-8.821457054321145e-05,1.9356159135444442,-0.042596145005179054,3.0,8.0
134162.5,455737.5,588,17.822159275812343,0,-0.39828730533649453,-1.1349657820514358e-05,2.7131158074906594,-0.042596145005179054,2.0,9.0
134887.5,455737.5,589,40.75424678806104,1,-0.378009310560835,-9.43110718178241e-05,5.412520373003925,-0.042596145005179054,3.0,8.0
134912.5,455737.5,590,20.52078911106926,0,-0.36920578374673874,-5.16025174559509e-05,4.5729983683107625,-0.042596145005179054,4.0,7.0
136212.5,455737.5,591,33.235187942880465,0,-0.44306134952800763,5.931741031979155e-06,2.2141235416300047,-0.042596145005179054,3.0,8.0
136437.5,455737.5,592,12.807651544354137,0,-0.04212507927607875,6.631740219493087e-05,2.755685563255096,-0.042596145005179054,3.0,8.0
137912.5,455737.5,593,27.689776391336114,0,-0.4889979276598055,1.4508031120782428e-05,2.0676502862900126,-0.042596145005179054,1.0,10.0
138337.5,455737.5,594,33.20191371447015,0,-0.4905902428016934,-4.0072996306975165e-05,1.6001787215825136,-0.042596145005179054,1.0,10.0
138712.5,455737.5,595,37.82241545667415,0,-0.4914235210871024,6.36694850645357e-05,1.8480882170738286,-0.042596145005179054,1.0,10.0
134012.5,455712.5,596,32.50139609322538,0,0.47563208732050466,3.4926035290582723e-06,17.638785448162494,0.7391021713496837,2.0,9.0
135087.5,455712.5,597,28.655624932126152,0,0.4753751194453606,-6.679244342135517e-05,24.6152863566926,0.7391021713496837,2.0,9.0
135937.5,455712.5,598,28.88972396593425,0,0.44237823453379965,-4.058146803856053e-06,16.309843384272767,0.6185377000454415,3.0,8.0
136012.5,455687.5,599,53.222129869182666,1,-1.3022498384420655,4.4818895756285664e-05,4.779649721623093,-1.6960625303119206,3.0,8.0
136437.5,455687.5,600,33.19352485419949,0,-1.3027531311194864,4.6450237352784377e-05,2.1100358091500877,-1.6960625303119206,3.0,8.0
138262.5,455687.5,601,36.920995251183655,0,-1.3031581594156212,-7.040617245570005e-05,2.889480818488825,-1.6960625303119206,3.0,8.0
134087.5,455662.5,602,56.74169252631225,1,-0.8418016882718535,9.28512930970593e-05,2.196073787057011,-1.6960625303119206,4.0,7.0
134112.5,455662.5,603,20.473677172632,0,-0.3737432496601236,-9.096531859588335e-06,2.1832604764814096,-1.6960625303119206,5.0,6.0
134187.5,455662.5,604,17.21105185726938,0,-1.1643333735470656,-8.949346473262947e-06,3.2211336952436973,-1.6960625303119206,6.0,5.0
135187.5,455662.5,605,27.677972373978044,0,-1.1632362613522969,3.541742384302749e-05,6.947996912399414,-1.6960625303119206,6.0,5.0
